POSCAR-mp-1011860.vasp,3.013300
POSCAR-mp-10120.vasp,0.000000
POSCAR-mp-1012103.vasp,2.628700
POSCAR-mp-10123.vasp,0.000000
POSCAR-mp-10124.vasp,0.000000
POSCAR-mp-1012435.vasp,0.689900
POSCAR-mp-10125.vasp,0.000000
POSCAR-mp-1012551.vasp,4.484300
POSCAR-mp-10126.vasp,0.000000
POSCAR-mp-1012640.vasp,0.000000
POSCAR-mp-1012668.vasp,1.760900
POSCAR-mp-1012670.vasp,0.000000
POSCAR-mp-1012678.vasp,1.509500
POSCAR-mp-1012686.vasp,0.000000
POSCAR-mp-1012740.vasp,0.000000
POSCAR-mp-1012742.vasp,0.000000
POSCAR-mp-1012789.vasp,0.090600
POSCAR-mp-1012791.vasp,1.426600
POSCAR-mp-10128.vasp,0.000000
POSCAR-mp-1012835.vasp,1.449900
POSCAR-mp-1012865.vasp,0.000000
POSCAR-mp-1012879.vasp,0.019400
POSCAR-mp-10129.vasp,0.000000
POSCAR-mp-10130.vasp,0.000000
POSCAR-mp-10131.vasp,0.000000
POSCAR-mp-10132.vasp,0.000000
POSCAR-mp-10133.vasp,0.000000
POSCAR-mp-10134.vasp,0.000000
POSCAR-mp-10135.vasp,0.000000
POSCAR-mp-1013524.vasp,0.011600
POSCAR-mp-1013525.vasp,0.000000
POSCAR-mp-1013526.vasp,0.000000
POSCAR-mp-1013527.vasp,0.892300
POSCAR-mp-1013528.vasp,0.000000
POSCAR-mp-1013529.vasp,0.000000
POSCAR-mp-1013533.vasp,0.000000
POSCAR-mp-1013540.vasp,0.000000
POSCAR-mp-1013543.vasp,0.000000
POSCAR-mp-1013544.vasp,0.401800
POSCAR-mp-1013545.vasp,0.000000
POSCAR-mp-1013547.vasp,0.351400
POSCAR-mp-1013548.vasp,0.409600
POSCAR-mp-1013549.vasp,0.000000
POSCAR-mp-1013550.vasp,0.659300
POSCAR-mp-1013554.vasp,0.511700
POSCAR-mp-1013555.vasp,0.418300
POSCAR-mp-1013557.vasp,0.000000
POSCAR-mp-1013558.vasp,0.078800
POSCAR-mp-1013565.vasp,2.456500
POSCAR-mp-1013577.vasp,2.960800
POSCAR-mp-1013599.vasp,2.395100
POSCAR-mp-10136.vasp,0.000000
POSCAR-mp-1013642.vasp,0.194300
POSCAR-mp-10137.vasp,0.000000
POSCAR-mp-1013726.vasp,1.855300
POSCAR-mp-1013730.vasp,1.722900
POSCAR-mp-1013734.vasp,0.000000
POSCAR-mp-1013749.vasp,0.000000
POSCAR-mp-1013750.vasp,2.449500
POSCAR-mp-1013760.vasp,1.242800
POSCAR-mp-1013762.vasp,0.042500
POSCAR-mp-1013794.vasp,0.000000
POSCAR-mp-1013795.vasp,0.000000
POSCAR-mp-1013796.vasp,0.000000
POSCAR-mp-1013797.vasp,0.000000
POSCAR-mp-10138.vasp,0.000000
POSCAR-mp-1013807.vasp,0.000000
POSCAR-mp-1013808.vasp,0.000000
POSCAR-mp-1013830.vasp,0.000000
POSCAR-mp-1013842.vasp,0.000000
POSCAR-mp-1013843.vasp,1.751700
POSCAR-mp-1013849.vasp,0.000000
POSCAR-mp-1013850.vasp,1.489300
POSCAR-mp-1013864.vasp,0.000000
POSCAR-mp-1013874.vasp,0.000000
POSCAR-mp-1013878.vasp,1.286200
POSCAR-mp-1013898.vasp,1.176200
POSCAR-mp-1013899.vasp,0.000000
POSCAR-mp-10139.vasp,0.000000
POSCAR-mp-1013900.vasp,0.000000
POSCAR-mp-1013910.vasp,0.008000
POSCAR-mp-1013911.vasp,3.067700
POSCAR-mp-1013912.vasp,0.000000
POSCAR-mp-1013916.vasp,0.000000
POSCAR-mp-1013917.vasp,0.000000
POSCAR-mp-1013922.vasp,0.636500
POSCAR-mp-1013939.vasp,0.000000
POSCAR-mp-1013953.vasp,0.047800
POSCAR-mp-1013987.vasp,0.000000
POSCAR-mp-1014.vasp,0.000000
POSCAR-mp-10140.vasp,0.000000
POSCAR-mp-1014005.vasp,0.000000
POSCAR-mp-1014013.vasp,0.883200
POSCAR-mp-10141.vasp,0.000000
POSCAR-mp-1014111.vasp,0.000000
POSCAR-mp-1014138.vasp,0.000000
POSCAR-mp-1014160.vasp,0.000000
POSCAR-mp-1014168.vasp,1.817800
POSCAR-mp-10142.vasp,0.000000
POSCAR-mp-1014204.vasp,0.516100
POSCAR-mp-1014212.vasp,0.000000
POSCAR-mp-1014214.vasp,0.000000
POSCAR-mp-1014219.vasp,0.000000
POSCAR-mp-1014226.vasp,0.000000
POSCAR-mp-1014227.vasp,0.000000
POSCAR-mp-1014229.vasp,0.000000
POSCAR-mp-1014230.vasp,0.000000
POSCAR-mp-1014231.vasp,0.000000
POSCAR-mp-1014244.vasp,1.990000
POSCAR-mp-1014246.vasp,0.000000
POSCAR-mp-1014251.vasp,2.317900
POSCAR-mp-1014252.vasp,0.000000
POSCAR-mp-1014257.vasp,0.000000
POSCAR-mp-1014261.vasp,0.000000
POSCAR-mp-1014264.vasp,0.000000
POSCAR-mp-1014265.vasp,0.000000
POSCAR-mp-1014281.vasp,0.000000
POSCAR-mp-1014286.vasp,0.000000
POSCAR-mp-1014287.vasp,0.000000
POSCAR-mp-1014296.vasp,0.000000
POSCAR-mp-1014297.vasp,0.000000
POSCAR-mp-1014298.vasp,0.000000
POSCAR-mp-10143.vasp,0.000000
POSCAR-mp-1014303.vasp,0.000000
POSCAR-mp-1014307.vasp,0.000000
POSCAR-mp-1014311.vasp,0.000000
POSCAR-mp-1014316.vasp,0.000000
POSCAR-mp-1014318.vasp,0.000000
POSCAR-mp-1014324.vasp,0.000000
POSCAR-mp-1014332.vasp,0.000000
POSCAR-mp-1014333.vasp,0.000000
POSCAR-mp-1014339.vasp,0.000000
POSCAR-mp-1014342.vasp,0.000000
POSCAR-mp-1014345.vasp,0.000000
POSCAR-mp-1014347.vasp,0.000000
POSCAR-mp-1014358.vasp,0.000000
POSCAR-mp-1014365.vasp,0.000000
POSCAR-mp-1014366.vasp,0.000000
POSCAR-mp-1014369.vasp,0.000000
POSCAR-mp-1014373.vasp,0.000000
POSCAR-mp-1014379.vasp,0.000000
POSCAR-mp-10144.vasp,0.000000
POSCAR-mp-1014444.vasp,0.000000
POSCAR-mp-1014454.vasp,0.000000
POSCAR-mp-1014460.vasp,0.000000
POSCAR-mp-1014462.vasp,0.000000
POSCAR-mp-1014478.vasp,0.375800
POSCAR-mp-10145.vasp,0.000000
POSCAR-mp-1014509.vasp,0.000000
POSCAR-mp-1014558.vasp,0.000000
POSCAR-mp-1014565.vasp,0.000000
POSCAR-mp-10148.vasp,0.000000
POSCAR-mp-1014873.vasp,0.000000
POSCAR-mp-10149.vasp,0.000000
POSCAR-mp-1014910.vasp,0.159100
POSCAR-mp-1014993.vasp,0.000000
POSCAR-mp-1014995.vasp,0.000000
POSCAR-mp-1015.vasp,0.000000
POSCAR-mp-1015026.vasp,0.211000
POSCAR-mp-1015061.vasp,0.000000
POSCAR-mp-1015065.vasp,0.000000
POSCAR-mp-1015076.vasp,0.005300
POSCAR-mp-10152.vasp,0.000000
POSCAR-mp-10154.vasp,0.000000
POSCAR-mp-10155.vasp,0.631100
POSCAR-mp-1015567.vasp,0.270600
POSCAR-mp-1015582.vasp,0.000000
POSCAR-mp-1015612.vasp,0.000000
POSCAR-mp-1015780.vasp,0.231900
POSCAR-mp-1015811.vasp,0.000000
POSCAR-mp-1015814.vasp,0.000000
POSCAR-mp-10159.vasp,0.677300
POSCAR-mp-1015908.vasp,0.000000
POSCAR-mp-1016.vasp,0.000000
POSCAR-mp-1016048.vasp,0.147800
POSCAR-mp-1016058.vasp,0.000000
POSCAR-mp-1016059.vasp,0.000000
POSCAR-mp-1016063.vasp,0.176600
POSCAR-mp-1016069.vasp,0.299100
POSCAR-mp-1016070.vasp,0.085800
POSCAR-mp-1016071.vasp,0.000000
POSCAR-mp-1016073.vasp,0.000000
POSCAR-mp-1016076.vasp,0.393300
POSCAR-mp-1016078.vasp,0.377700
POSCAR-mp-1016081.vasp,0.000000
POSCAR-mp-1016092.vasp,2.675200
POSCAR-mp-10161.vasp,0.348800
POSCAR-mp-1016106.vasp,0.000000
POSCAR-mp-1016107.vasp,0.000000
POSCAR-mp-1016108.vasp,2.342000
POSCAR-mp-1016109.vasp,0.000000
POSCAR-mp-1016197.vasp,1.303200
POSCAR-mp-10162.vasp,0.000000
POSCAR-mp-1016200.vasp,0.554100
POSCAR-mp-1016212.vasp,1.035100
POSCAR-mp-1016213.vasp,0.076500
POSCAR-mp-1016214.vasp,2.845600
POSCAR-mp-10163.vasp,1.284700
POSCAR-mp-10164.vasp,0.202300
POSCAR-mp-10165.vasp,1.703700
POSCAR-mp-10166.vasp,2.149500
POSCAR-mp-10167.vasp,0.000000
POSCAR-mp-1016819.vasp,0.000000
POSCAR-mp-1016820.vasp,0.835300
POSCAR-mp-1016821.vasp,0.938500
POSCAR-mp-1016823.vasp,0.000000
POSCAR-mp-1016825.vasp,0.774500
POSCAR-mp-1016826.vasp,0.000000
POSCAR-mp-1016827.vasp,1.086100
POSCAR-mp-1016828.vasp,0.000000
POSCAR-mp-1016829.vasp,0.000000
POSCAR-mp-1016830.vasp,1.596200
POSCAR-mp-1016831.vasp,0.000000
POSCAR-mp-1016833.vasp,0.000000
POSCAR-mp-1016835.vasp,0.000000
POSCAR-mp-1016836.vasp,0.000000
POSCAR-mp-1016837.vasp,0.000000
POSCAR-mp-1016840.vasp,0.000000
POSCAR-mp-1016841.vasp,0.000000
POSCAR-mp-1016842.vasp,0.000000
POSCAR-mp-1016843.vasp,0.000000
POSCAR-mp-1016845.vasp,0.000000
POSCAR-mp-1016846.vasp,0.000000
POSCAR-mp-1016848.vasp,0.000000
POSCAR-mp-1016849.vasp,0.000000
POSCAR-mp-1016850.vasp,0.000000
POSCAR-mp-1016851.vasp,0.000000
POSCAR-mp-1016852.vasp,0.000000
POSCAR-mp-1016853.vasp,0.000000
POSCAR-mp-1016854.vasp,0.000000
POSCAR-mp-1016871.vasp,0.000000
POSCAR-mp-1016872.vasp,0.000000
POSCAR-mp-1016873.vasp,3.664400
POSCAR-mp-1016874.vasp,0.000000
POSCAR-mp-1016875.vasp,0.000000
POSCAR-mp-1016876.vasp,0.000000
POSCAR-mp-1016877.vasp,0.000000
POSCAR-mp-1016879.vasp,0.650300
POSCAR-mp-1016880.vasp,0.000000
POSCAR-mp-1016881.vasp,0.000000
POSCAR-mp-1016882.vasp,0.000000
POSCAR-mp-1016883.vasp,0.000000
POSCAR-mp-1016884.vasp,0.505400
POSCAR-mp-1016886.vasp,0.000000
POSCAR-mp-1016900.vasp,0.000000
POSCAR-mp-1016902.vasp,0.000000
POSCAR-mp-1016903.vasp,0.106000
POSCAR-mp-1016904.vasp,0.000000
POSCAR-mp-1016926.vasp,0.000000
POSCAR-mp-1016927.vasp,0.000000
POSCAR-mp-1016928.vasp,2.557100
POSCAR-mp-1016929.vasp,0.000000
POSCAR-mp-1016930.vasp,0.000000
POSCAR-mp-1016931.vasp,0.000000
POSCAR-mp-1016932.vasp,0.000000
POSCAR-mp-1016938.vasp,0.000000
POSCAR-mp-1016999.vasp,0.000000
POSCAR-mp-1017.vasp,0.000000
POSCAR-mp-1017000.vasp,0.631700
POSCAR-mp-10172.vasp,0.000000
POSCAR-mp-10173.vasp,0.000000
POSCAR-mp-1017439.vasp,2.376600
POSCAR-mp-1017441.vasp,0.000000
POSCAR-mp-1017446.vasp,0.000000
POSCAR-mp-1017447.vasp,0.000000
POSCAR-mp-1017465.vasp,0.000000
POSCAR-mp-1017466.vasp,0.000000
POSCAR-mp-1017467.vasp,0.000000
POSCAR-mp-10175.vasp,3.100600
POSCAR-mp-1017507.vasp,0.000000
POSCAR-mp-1017508.vasp,1.574100
POSCAR-mp-1017509.vasp,0.000000
POSCAR-mp-1017510.vasp,0.806300
POSCAR-mp-1017511.vasp,0.000000
POSCAR-mp-1017514.vasp,4.179700
POSCAR-mp-1017515.vasp,0.000000
POSCAR-mp-1017516.vasp,0.000000
POSCAR-mp-1017519.vasp,0.000000
POSCAR-mp-1017529.vasp,0.000000
POSCAR-mp-1017530.vasp,0.000000
POSCAR-mp-1017531.vasp,0.000000
POSCAR-mp-1017532.vasp,0.000000
POSCAR-mp-1017533.vasp,0.214400
POSCAR-mp-1017534.vasp,0.724500
POSCAR-mp-1017539.vasp,0.448000
POSCAR-mp-1017540.vasp,0.000000
POSCAR-mp-1017541.vasp,0.000000
POSCAR-mp-1017542.vasp,0.000000
POSCAR-mp-1017543.vasp,0.000000
POSCAR-mp-1017544.vasp,0.000000
POSCAR-mp-1017545.vasp,0.000000
POSCAR-mp-1017546.vasp,0.000000
POSCAR-mp-1017548.vasp,0.736600
POSCAR-mp-1017549.vasp,0.018600
POSCAR-mp-1017550.vasp,4.246000
POSCAR-mp-1017551.vasp,0.149000
POSCAR-mp-1017552.vasp,1.177200
POSCAR-mp-1017553.vasp,0.000000
POSCAR-mp-1017554.vasp,0.000000
POSCAR-mp-1017555.vasp,5.594700
POSCAR-mp-1017556.vasp,0.000000
POSCAR-mp-1017557.vasp,0.000000
POSCAR-mp-1017558.vasp,0.000000
POSCAR-mp-1017559.vasp,0.000000
POSCAR-mp-1017563.vasp,0.000000
POSCAR-mp-1017564.vasp,0.000000
POSCAR-mp-1017565.vasp,0.152800
POSCAR-mp-1017566.vasp,0.206900
POSCAR-mp-1017567.vasp,1.075200
POSCAR-mp-1017577.vasp,0.000000
POSCAR-mp-1017578.vasp,0.000000
POSCAR-mp-1017579.vasp,0.000000
POSCAR-mp-1017580.vasp,0.000000
POSCAR-mp-1017581.vasp,0.000000
POSCAR-mp-1017582.vasp,0.000000
POSCAR-mp-1017591.vasp,0.000000
POSCAR-mp-1017626.vasp,6.741800
POSCAR-mp-1017627.vasp,0.000000
POSCAR-mp-1017628.vasp,0.851000
POSCAR-mp-1017629.vasp,0.000000
POSCAR-mp-1017630.vasp,0.000000
POSCAR-mp-1017631.vasp,0.000000
POSCAR-mp-1017632.vasp,0.000000
POSCAR-mp-10177.vasp,0.025300
POSCAR-mp-10178.vasp,0.000000
POSCAR-mp-10179.vasp,0.000000
POSCAR-mp-1017981.vasp,0.000000
POSCAR-mp-1017982.vasp,0.000000
POSCAR-mp-1017983.vasp,0.000000
POSCAR-mp-1017985.vasp,0.000000
POSCAR-mp-1017987.vasp,0.000000
POSCAR-mp-1017988.vasp,3.323600
POSCAR-mp-10180.vasp,0.000000
POSCAR-mp-1018009.vasp,0.088800
POSCAR-mp-1018012.vasp,0.000000
POSCAR-mp-1018013.vasp,0.000000
POSCAR-mp-1018015.vasp,0.000000
POSCAR-mp-1018016.vasp,0.000000
POSCAR-mp-1018017.vasp,0.000000
POSCAR-mp-1018018.vasp,0.000000
POSCAR-mp-1018019.vasp,0.008400
POSCAR-mp-1018020.vasp,0.000000
POSCAR-mp-1018021.vasp,0.000000
POSCAR-mp-1018022.vasp,0.000000
POSCAR-mp-1018023.vasp,0.000000
POSCAR-mp-1018024.vasp,0.000000
POSCAR-mp-1018025.vasp,2.152700
POSCAR-mp-1018026.vasp,0.000000
POSCAR-mp-1018027.vasp,0.000000
POSCAR-mp-1018028.vasp,0.000000
POSCAR-mp-1018029.vasp,0.000000
POSCAR-mp-1018030.vasp,2.189600
POSCAR-mp-1018031.vasp,2.078900
POSCAR-mp-1018032.vasp,0.018200
POSCAR-mp-1018033.vasp,0.787000
POSCAR-mp-1018040.vasp,2.585500
POSCAR-mp-1018041.vasp,0.013700
POSCAR-mp-1018042.vasp,0.000000
POSCAR-mp-1018043.vasp,0.000000
POSCAR-mp-1018046.vasp,0.000000
POSCAR-mp-1018047.vasp,0.000000
POSCAR-mp-1018048.vasp,0.000000
POSCAR-mp-1018049.vasp,1.731900
POSCAR-mp-1018050.vasp,0.000000
POSCAR-mp-1018051.vasp,0.000000
POSCAR-mp-1018052.vasp,0.000000
POSCAR-mp-1018053.vasp,0.000000
POSCAR-mp-1018054.vasp,0.000000
POSCAR-mp-1018055.vasp,0.000000
POSCAR-mp-1018056.vasp,0.000000
POSCAR-mp-1018057.vasp,0.000000
POSCAR-mp-1018059.vasp,0.058700
POSCAR-mp-1018060.vasp,0.000000
POSCAR-mp-1018061.vasp,0.000000
POSCAR-mp-1018062.vasp,0.000000
POSCAR-mp-1018063.vasp,0.000000
POSCAR-mp-1018064.vasp,0.000000
POSCAR-mp-1018065.vasp,0.000000
POSCAR-mp-1018066.vasp,0.000000
POSCAR-mp-1018067.vasp,0.000000
POSCAR-mp-1018068.vasp,0.000000
POSCAR-mp-1018070.vasp,0.000000
POSCAR-mp-1018071.vasp,0.000000
POSCAR-mp-1018072.vasp,0.000000
POSCAR-mp-1018073.vasp,0.000000
POSCAR-mp-1018074.vasp,0.000000
POSCAR-mp-1018075.vasp,0.000000
POSCAR-mp-1018076.vasp,0.000000
POSCAR-mp-1018077.vasp,0.000000
POSCAR-mp-1018079.vasp,0.000000
POSCAR-mp-1018080.vasp,0.000000
POSCAR-mp-1018081.vasp,0.000000
POSCAR-mp-1018082.vasp,0.000000
POSCAR-mp-1018083.vasp,0.000000
POSCAR-mp-1018084.vasp,0.000000
POSCAR-mp-1018085.vasp,0.000000
POSCAR-mp-1018086.vasp,0.000000
POSCAR-mp-1018087.vasp,0.000000
POSCAR-mp-1018088.vasp,0.000000
POSCAR-mp-1018089.vasp,1.519100
POSCAR-mp-1018090.vasp,0.262800
POSCAR-mp-1018091.vasp,0.210100
POSCAR-mp-1018093.vasp,0.500200
POSCAR-mp-1018094.vasp,0.052400
POSCAR-mp-1018095.vasp,0.039800
POSCAR-mp-1018096.vasp,1.092400
POSCAR-mp-1018097.vasp,2.135300
POSCAR-mp-1018098.vasp,1.137700
POSCAR-mp-1018099.vasp,1.107700
POSCAR-mp-10181.vasp,0.000000
POSCAR-mp-1018100.vasp,0.917900
POSCAR-mp-1018101.vasp,0.000000
POSCAR-mp-1018102.vasp,0.000000
POSCAR-mp-1018103.vasp,0.000000
POSCAR-mp-1018104.vasp,0.000000
POSCAR-mp-1018105.vasp,0.000000
POSCAR-mp-1018106.vasp,0.000000
POSCAR-mp-1018107.vasp,0.000000
POSCAR-mp-1018112.vasp,0.000000
POSCAR-mp-1018113.vasp,0.000000
POSCAR-mp-1018115.vasp,1.358900
POSCAR-mp-1018116.vasp,0.000000
POSCAR-mp-1018117.vasp,0.000000
POSCAR-mp-1018118.vasp,0.356900
POSCAR-mp-1018119.vasp,0.000000
POSCAR-mp-1018120.vasp,0.000000
POSCAR-mp-1018121.vasp,0.000000
POSCAR-mp-1018122.vasp,0.000000
POSCAR-mp-1018123.vasp,0.000000
POSCAR-mp-1018124.vasp,0.000000
POSCAR-mp-1018125.vasp,0.000000
POSCAR-mp-1018126.vasp,0.000000
POSCAR-mp-1018127.vasp,0.000000
POSCAR-mp-1018128.vasp,0.000000
POSCAR-mp-1018129.vasp,0.000000
POSCAR-mp-1018130.vasp,0.000000
POSCAR-mp-1018131.vasp,0.000000
POSCAR-mp-1018132.vasp,0.000000
POSCAR-mp-1018133.vasp,0.000000
POSCAR-mp-1018134.vasp,0.000000
POSCAR-mp-1018135.vasp,0.000000
POSCAR-mp-1018136.vasp,0.000000
POSCAR-mp-1018137.vasp,0.000000
POSCAR-mp-1018138.vasp,1.049600
POSCAR-mp-1018139.vasp,0.193800
POSCAR-mp-1018140.vasp,0.000000
POSCAR-mp-1018141.vasp,1.375400
POSCAR-mp-1018142.vasp,0.000000
POSCAR-mp-1018144.vasp,0.000000
POSCAR-mp-1018145.vasp,0.000000
POSCAR-mp-1018146.vasp,0.000000
POSCAR-mp-1018147.vasp,0.000000
POSCAR-mp-1018148.vasp,0.000000
POSCAR-mp-1018149.vasp,0.000000
POSCAR-mp-1018150.vasp,0.000000
POSCAR-mp-1018151.vasp,0.000000
POSCAR-mp-1018152.vasp,0.000000
POSCAR-mp-1018153.vasp,0.000000
POSCAR-mp-1018154.vasp,0.000000
POSCAR-mp-1018155.vasp,0.000000
POSCAR-mp-1018156.vasp,0.000000
POSCAR-mp-1018157.vasp,0.000000
POSCAR-mp-1018158.vasp,0.000000
POSCAR-mp-1018159.vasp,0.000000
POSCAR-mp-1018160.vasp,0.000000
POSCAR-mp-1018161.vasp,0.000000
POSCAR-mp-1018162.vasp,0.000000
POSCAR-mp-1018164.vasp,0.000000
POSCAR-mp-1018165.vasp,0.000000
POSCAR-mp-1018166.vasp,0.000000
POSCAR-mp-1018175.vasp,0.000000
POSCAR-mp-1018176.vasp,0.000000
POSCAR-mp-1018177.vasp,0.000000
POSCAR-mp-1018178.vasp,0.000000
POSCAR-mp-1018179.vasp,0.000000
POSCAR-mp-10182.vasp,1.551600
POSCAR-mp-1018275.vasp,0.833400
POSCAR-mp-1018276.vasp,0.000000
POSCAR-mp-10183.vasp,0.000000
POSCAR-mp-10184.vasp,0.000000
POSCAR-mp-10185.vasp,0.000000
POSCAR-mp-10186.vasp,0.000000
POSCAR-mp-1018627.vasp,0.000000
POSCAR-mp-1018628.vasp,0.000000
POSCAR-mp-1018629.vasp,0.000000
POSCAR-mp-1018630.vasp,0.661900
POSCAR-mp-1018631.vasp,0.000000
POSCAR-mp-1018632.vasp,0.000000
POSCAR-mp-1018633.vasp,0.000000
POSCAR-mp-1018634.vasp,0.000000
POSCAR-mp-1018635.vasp,0.000000
POSCAR-mp-1018636.vasp,0.000000
POSCAR-mp-1018637.vasp,0.000000
POSCAR-mp-1018638.vasp,0.000000
POSCAR-mp-1018639.vasp,1.047900
POSCAR-mp-1018640.vasp,0.000000
POSCAR-mp-1018641.vasp,0.000000
POSCAR-mp-1018642.vasp,0.000000
POSCAR-mp-1018643.vasp,0.000000
POSCAR-mp-1018644.vasp,0.000000
POSCAR-mp-1018645.vasp,0.000000
POSCAR-mp-1018646.vasp,0.000000
POSCAR-mp-1018647.vasp,0.000000
POSCAR-mp-1018648.vasp,0.000000
POSCAR-mp-1018649.vasp,0.000000
POSCAR-mp-1018650.vasp,5.740100
POSCAR-mp-1018651.vasp,2.240000
POSCAR-mp-1018652.vasp,0.000000
POSCAR-mp-1018653.vasp,0.000000
POSCAR-mp-1018654.vasp,0.000000
POSCAR-mp-1018655.vasp,2.322700
POSCAR-mp-1018656.vasp,1.536800
POSCAR-mp-1018657.vasp,0.000000
POSCAR-mp-1018658.vasp,0.000000
POSCAR-mp-1018659.vasp,0.696900
POSCAR-mp-1018660.vasp,0.000000
POSCAR-mp-1018661.vasp,0.000000
POSCAR-mp-1018662.vasp,0.000000
POSCAR-mp-1018663.vasp,0.000000
POSCAR-mp-1018664.vasp,1.954400
POSCAR-mp-1018665.vasp,0.000000
POSCAR-mp-1018666.vasp,0.000000
POSCAR-mp-1018667.vasp,0.000000
POSCAR-mp-1018668.vasp,0.000000
POSCAR-mp-1018669.vasp,0.000000
POSCAR-mp-1018671.vasp,0.000000
POSCAR-mp-1018672.vasp,0.000000
POSCAR-mp-1018673.vasp,0.000000
POSCAR-mp-1018674.vasp,0.000000
POSCAR-mp-1018675.vasp,0.000000
POSCAR-mp-1018676.vasp,0.000000
POSCAR-mp-1018677.vasp,0.000000
POSCAR-mp-1018678.vasp,5.830200
POSCAR-mp-1018679.vasp,0.000000
POSCAR-mp-1018680.vasp,0.000000
POSCAR-mp-1018681.vasp,0.000000
POSCAR-mp-1018682.vasp,0.000000
POSCAR-mp-1018683.vasp,0.000000
POSCAR-mp-1018684.vasp,0.000000
POSCAR-mp-1018685.vasp,0.000000
POSCAR-mp-1018686.vasp,0.000000
POSCAR-mp-1018687.vasp,0.000000
POSCAR-mp-1018688.vasp,0.000000
POSCAR-mp-1018689.vasp,0.000000
POSCAR-mp-1018690.vasp,0.000000
POSCAR-mp-1018691.vasp,0.024900
POSCAR-mp-1018692.vasp,0.000000
POSCAR-mp-1018693.vasp,0.078200
POSCAR-mp-1018694.vasp,0.000000
POSCAR-mp-1018695.vasp,0.000000
POSCAR-mp-1018696.vasp,0.000000
POSCAR-mp-1018697.vasp,0.000000
POSCAR-mp-1018698.vasp,0.000000
POSCAR-mp-1018699.vasp,0.000000
POSCAR-mp-10187.vasp,0.000000
POSCAR-mp-1018700.vasp,0.000000
POSCAR-mp-1018701.vasp,0.000000
POSCAR-mp-1018702.vasp,0.000000
POSCAR-mp-1018703.vasp,0.000000
POSCAR-mp-1018704.vasp,0.000000
POSCAR-mp-1018705.vasp,0.000000
POSCAR-mp-1018706.vasp,0.000000
POSCAR-mp-1018707.vasp,0.000000
POSCAR-mp-1018708.vasp,0.000000
POSCAR-mp-1018709.vasp,0.000000
POSCAR-mp-1018710.vasp,0.000000
POSCAR-mp-1018711.vasp,0.000000
POSCAR-mp-1018712.vasp,0.000000
POSCAR-mp-1018713.vasp,0.000000
POSCAR-mp-1018714.vasp,0.000000
POSCAR-mp-1018715.vasp,0.000000
POSCAR-mp-1018716.vasp,0.573300
POSCAR-mp-1018717.vasp,0.000000
POSCAR-mp-1018718.vasp,0.000000
POSCAR-mp-1018719.vasp,1.897800
POSCAR-mp-1018720.vasp,0.000000
POSCAR-mp-1018721.vasp,4.668200
POSCAR-mp-1018722.vasp,1.032200
POSCAR-mp-1018723.vasp,0.000000
POSCAR-mp-1018724.vasp,0.000000
POSCAR-mp-1018725.vasp,0.000000
POSCAR-mp-1018726.vasp,0.000000
POSCAR-mp-1018727.vasp,0.000000
POSCAR-mp-1018728.vasp,0.000000
POSCAR-mp-1018729.vasp,0.000000
POSCAR-mp-1018730.vasp,0.000000
POSCAR-mp-1018731.vasp,2.720800
POSCAR-mp-1018732.vasp,0.000000
POSCAR-mp-1018733.vasp,0.000000
POSCAR-mp-1018734.vasp,0.000000
POSCAR-mp-1018735.vasp,0.000000
POSCAR-mp-1018736.vasp,0.172700
POSCAR-mp-1018737.vasp,1.658900
POSCAR-mp-1018738.vasp,0.000000
POSCAR-mp-1018739.vasp,0.000000
POSCAR-mp-1018740.vasp,0.000000
POSCAR-mp-1018741.vasp,0.000000
POSCAR-mp-1018742.vasp,0.000000
POSCAR-mp-1018743.vasp,0.000000
POSCAR-mp-1018744.vasp,0.000000
POSCAR-mp-1018745.vasp,0.000000
POSCAR-mp-1018746.vasp,0.000000
POSCAR-mp-1018747.vasp,0.000000
POSCAR-mp-1018751.vasp,0.000000
POSCAR-mp-1018752.vasp,0.656300
POSCAR-mp-1018753.vasp,0.000000
POSCAR-mp-1018755.vasp,0.000000
POSCAR-mp-1018757.vasp,0.000000
POSCAR-mp-1018758.vasp,0.000000
POSCAR-mp-1018761.vasp,0.000000
POSCAR-mp-1018762.vasp,0.000000
POSCAR-mp-1018763.vasp,0.000000
POSCAR-mp-1018764.vasp,0.000000
POSCAR-mp-1018766.vasp,0.502300
POSCAR-mp-1018768.vasp,0.157900
POSCAR-mp-1018769.vasp,0.000000
POSCAR-mp-1018770.vasp,0.000000
POSCAR-mp-1018779.vasp,0.000000
POSCAR-mp-1018780.vasp,0.000000
POSCAR-mp-1018781.vasp,0.000000
POSCAR-mp-1018782.vasp,0.000000
POSCAR-mp-1018783.vasp,0.000000
POSCAR-mp-1018784.vasp,0.000000
POSCAR-mp-1018785.vasp,0.000000
POSCAR-mp-1018786.vasp,0.000000
POSCAR-mp-1018789.vasp,0.000000
POSCAR-mp-1018791.vasp,0.000000
POSCAR-mp-1018792.vasp,0.000000
POSCAR-mp-1018793.vasp,0.000000
POSCAR-mp-1018794.vasp,0.000000
POSCAR-mp-1018795.vasp,0.000000
POSCAR-mp-1018796.vasp,0.000000
POSCAR-mp-1018797.vasp,0.000000
POSCAR-mp-1018798.vasp,0.000000
POSCAR-mp-1018799.vasp,0.000000
POSCAR-mp-10188.vasp,0.028300
POSCAR-mp-1018800.vasp,0.000000
POSCAR-mp-1018802.vasp,0.000000
