POSCAR-mp-1011260.vasp,-2.523044
POSCAR-mp-10113.vasp,-0.643094
POSCAR-mp-1011374.vasp,-1.343746
POSCAR-mp-1011375.vasp,-1.459458
POSCAR-mp-1011376.vasp,-1.031828
POSCAR-mp-1011377.vasp,-1.423255
POSCAR-mp-10114.vasp,-0.575458
POSCAR-mp-10115.vasp,-0.692989
POSCAR-mp-10116.vasp,-0.496867
POSCAR-mp-1011695.vasp,-1.073592
POSCAR-mp-1011696.vasp,-1.052572
POSCAR-mp-1011697.vasp,-0.763173
POSCAR-mp-10117.vasp,-0.308772
POSCAR-mp-1011709.vasp,-1.053126
POSCAR-mp-1011730.vasp,-0.779727
POSCAR-mp-10118.vasp,-0.403143
POSCAR-mp-1011834.vasp,-2.484215
POSCAR-mp-1011858.vasp,-2.466099
POSCAR-mp-1011860.vasp,-2.493475
POSCAR-mp-10120.vasp,-0.555099
POSCAR-mp-1012103.vasp,-2.007724
POSCAR-mp-10123.vasp,-0.261219
POSCAR-mp-10124.vasp,-0.393033
POSCAR-mp-1012435.vasp,-0.811075
POSCAR-mp-10125.vasp,-0.192436
POSCAR-mp-1012551.vasp,-2.605496
POSCAR-mp-10126.vasp,-0.689877
POSCAR-mp-1012640.vasp,0.008368
POSCAR-mp-1012668.vasp,-2.503605
POSCAR-mp-1012670.vasp,-2.490827
POSCAR-mp-1012678.vasp,-2.483251
POSCAR-mp-1012686.vasp,-2.219177
POSCAR-mp-1012740.vasp,-0.232758
POSCAR-mp-1012742.vasp,-2.412679
POSCAR-mp-1012789.vasp,-2.529159
POSCAR-mp-1012791.vasp,-2.683089
POSCAR-mp-10128.vasp,-0.525623
POSCAR-mp-1012835.vasp,-2.362975
POSCAR-mp-1012865.vasp,-3.004885
POSCAR-mp-1012879.vasp,-2.034514
POSCAR-mp-10129.vasp,-0.510905
POSCAR-mp-10130.vasp,-0.316706
POSCAR-mp-10131.vasp,-0.279675
POSCAR-mp-10132.vasp,-0.324571
POSCAR-mp-10133.vasp,-0.516366
POSCAR-mp-10134.vasp,-0.639016
POSCAR-mp-10135.vasp,-0.658217
POSCAR-mp-1013524.vasp,-0.421354
POSCAR-mp-1013525.vasp,-1.311243
POSCAR-mp-1013526.vasp,-1.294024
POSCAR-mp-1013527.vasp,-0.271420
POSCAR-mp-1013528.vasp,0.106178
POSCAR-mp-1013529.vasp,-0.135002
POSCAR-mp-1013533.vasp,-0.640429
POSCAR-mp-1013540.vasp,0.073765
POSCAR-mp-1013543.vasp,0.171645
POSCAR-mp-1013544.vasp,-0.902536
POSCAR-mp-1013545.vasp,-0.891783
POSCAR-mp-1013547.vasp,-0.720161
POSCAR-mp-1013548.vasp,-1.161939
POSCAR-mp-1013549.vasp,-0.793186
POSCAR-mp-1013550.vasp,-0.976361
POSCAR-mp-1013554.vasp,-0.856589
POSCAR-mp-1013555.vasp,-0.946950
POSCAR-mp-1013557.vasp,-0.833917
POSCAR-mp-1013558.vasp,-0.956001
POSCAR-mp-1013565.vasp,-2.474387
POSCAR-mp-1013577.vasp,-2.473767
POSCAR-mp-1013599.vasp,-2.441706
POSCAR-mp-10136.vasp,-0.833317
POSCAR-mp-1013642.vasp,-0.848877
POSCAR-mp-10137.vasp,-0.455690
POSCAR-mp-1013726.vasp,-2.215756
POSCAR-mp-1013730.vasp,-1.044311
POSCAR-mp-1013734.vasp,-0.747379
POSCAR-mp-1013749.vasp,-2.496854
POSCAR-mp-1013750.vasp,-2.213943
POSCAR-mp-1013760.vasp,-0.853938
POSCAR-mp-1013762.vasp,-3.014420
POSCAR-mp-1013794.vasp,-1.691328
POSCAR-mp-1013795.vasp,-2.129366
POSCAR-mp-1013796.vasp,-1.553082
POSCAR-mp-1013797.vasp,-2.109932
POSCAR-mp-10138.vasp,-0.490989
POSCAR-mp-1013807.vasp,-1.730191
POSCAR-mp-1013808.vasp,-1.508544
POSCAR-mp-1013830.vasp,-2.083454
POSCAR-mp-1013842.vasp,-1.961528
POSCAR-mp-1013843.vasp,-2.515734
POSCAR-mp-1013849.vasp,-1.876600
POSCAR-mp-1013850.vasp,-2.680903
POSCAR-mp-1013864.vasp,-1.857005
POSCAR-mp-1013874.vasp,-3.008005
POSCAR-mp-1013878.vasp,-2.681817
POSCAR-mp-1013898.vasp,-2.475156
POSCAR-mp-1013899.vasp,-2.349346
POSCAR-mp-10139.vasp,-0.604357
POSCAR-mp-1013900.vasp,-1.916891
POSCAR-mp-1013910.vasp,-2.319539
POSCAR-mp-1013911.vasp,-2.489503
POSCAR-mp-1013912.vasp,-2.083647
POSCAR-mp-1013916.vasp,-2.232612
POSCAR-mp-1013917.vasp,-2.410886
POSCAR-mp-1013922.vasp,-2.527256
POSCAR-mp-1013939.vasp,-2.453019
POSCAR-mp-1013953.vasp,-2.067054
POSCAR-mp-1013987.vasp,-1.854914
POSCAR-mp-1014.vasp,-0.184959
POSCAR-mp-10140.vasp,-0.353818
POSCAR-mp-1014005.vasp,-0.114563
POSCAR-mp-1014013.vasp,0.039682
POSCAR-mp-10141.vasp,-0.392102
POSCAR-mp-1014111.vasp,0.600103
POSCAR-mp-1014138.vasp,-0.408436
POSCAR-mp-1014160.vasp,-1.825365
POSCAR-mp-1014168.vasp,-1.319183
POSCAR-mp-10142.vasp,-0.771242
POSCAR-mp-1014204.vasp,-0.901255
POSCAR-mp-1014212.vasp,0.541028
POSCAR-mp-1014214.vasp,4.354678
POSCAR-mp-1014219.vasp,-0.192193
POSCAR-mp-1014226.vasp,-0.964701
POSCAR-mp-1014227.vasp,-1.154585
POSCAR-mp-1014229.vasp,-0.151018
POSCAR-mp-1014230.vasp,-0.186359
POSCAR-mp-1014231.vasp,-0.174960
POSCAR-mp-1014244.vasp,-1.052114
POSCAR-mp-1014246.vasp,-0.403191
POSCAR-mp-1014251.vasp,-1.179190
POSCAR-mp-1014252.vasp,-0.966616
POSCAR-mp-1014257.vasp,-0.972142
POSCAR-mp-1014261.vasp,-1.001897
POSCAR-mp-1014264.vasp,0.448115
POSCAR-mp-1014265.vasp,-1.344705
POSCAR-mp-1014281.vasp,2.020331
POSCAR-mp-1014286.vasp,3.525116
POSCAR-mp-1014287.vasp,2.805623
POSCAR-mp-1014296.vasp,0.306636
POSCAR-mp-1014297.vasp,1.354985
POSCAR-mp-1014298.vasp,1.793665
POSCAR-mp-10143.vasp,0.723009
POSCAR-mp-1014303.vasp,-0.499043
POSCAR-mp-1014307.vasp,-0.636321
POSCAR-mp-1014311.vasp,4.212365
POSCAR-mp-1014316.vasp,4.389405
POSCAR-mp-1014318.vasp,-0.483738
POSCAR-mp-1014324.vasp,0.516430
POSCAR-mp-1014332.vasp,3.193867
POSCAR-mp-1014333.vasp,0.650595
POSCAR-mp-1014339.vasp,-0.112151
POSCAR-mp-1014342.vasp,-0.135662
POSCAR-mp-1014345.vasp,-0.527225
POSCAR-mp-1014347.vasp,-0.444628
POSCAR-mp-1014358.vasp,-0.510118
POSCAR-mp-1014365.vasp,-0.409422
POSCAR-mp-1014366.vasp,0.032697
POSCAR-mp-1014369.vasp,-0.486036
POSCAR-mp-1014373.vasp,-0.137461
POSCAR-mp-1014379.vasp,-0.492934
POSCAR-mp-10144.vasp,-0.077934
POSCAR-mp-1014444.vasp,-0.444730
POSCAR-mp-1014454.vasp,-0.279310
POSCAR-mp-1014460.vasp,-0.334300
POSCAR-mp-1014462.vasp,0.082258
POSCAR-mp-1014478.vasp,0.144316
POSCAR-mp-10145.vasp,-0.219139
POSCAR-mp-1014509.vasp,0.563077
POSCAR-mp-1014558.vasp,-0.493685
POSCAR-mp-1014565.vasp,-0.127316
POSCAR-mp-10148.vasp,0.110811
POSCAR-mp-1014873.vasp,-0.142396
POSCAR-mp-10149.vasp,0.020779
POSCAR-mp-1014910.vasp,0.040455
POSCAR-mp-1014993.vasp,-0.165558
POSCAR-mp-1014995.vasp,-0.109072
POSCAR-mp-1015.vasp,-0.186272
POSCAR-mp-1015026.vasp,-0.036826
POSCAR-mp-1015061.vasp,0.002597
POSCAR-mp-1015065.vasp,-0.335923
POSCAR-mp-1015076.vasp,0.132487
POSCAR-mp-10152.vasp,-1.029531
POSCAR-mp-10154.vasp,-0.192505
POSCAR-mp-10155.vasp,-0.717509
POSCAR-mp-1015567.vasp,0.137777
POSCAR-mp-1015582.vasp,0.023070
POSCAR-mp-1015612.vasp,0.091258
POSCAR-mp-1015780.vasp,-0.132165
POSCAR-mp-1015811.vasp,0.483872
POSCAR-mp-1015814.vasp,0.233311
POSCAR-mp-10159.vasp,-0.379749
POSCAR-mp-1015908.vasp,-0.028726
POSCAR-mp-1016.vasp,-0.308918
POSCAR-mp-1016048.vasp,-0.107457
POSCAR-mp-1016058.vasp,-0.119617
POSCAR-mp-1016059.vasp,-0.082099
POSCAR-mp-1016063.vasp,-0.034359
POSCAR-mp-1016069.vasp,0.002484
POSCAR-mp-1016070.vasp,-0.137662
POSCAR-mp-1016071.vasp,-0.031290
POSCAR-mp-1016073.vasp,-0.062144
POSCAR-mp-1016076.vasp,0.060084
POSCAR-mp-1016078.vasp,0.062033
POSCAR-mp-1016081.vasp,-0.114922
POSCAR-mp-1016092.vasp,-2.047976
POSCAR-mp-10161.vasp,-0.392490
POSCAR-mp-1016106.vasp,-0.059805
POSCAR-mp-1016107.vasp,-0.519987
POSCAR-mp-1016108.vasp,-1.034904
POSCAR-mp-1016109.vasp,-0.079480
POSCAR-mp-1016197.vasp,-0.309263
POSCAR-mp-10162.vasp,-0.624497
POSCAR-mp-1016200.vasp,-0.266095
POSCAR-mp-1016212.vasp,-1.108286
POSCAR-mp-1016213.vasp,-0.932222
POSCAR-mp-1016214.vasp,-0.519171
POSCAR-mp-10163.vasp,-0.672237
POSCAR-mp-10164.vasp,-0.583254
POSCAR-mp-10165.vasp,-0.785526
POSCAR-mp-10166.vasp,-1.019417
POSCAR-mp-10167.vasp,-1.094586
POSCAR-mp-1016819.vasp,-2.455224
POSCAR-mp-1016820.vasp,-1.888064
POSCAR-mp-1016821.vasp,-2.856702
POSCAR-mp-1016823.vasp,-2.476669
POSCAR-mp-1016825.vasp,-3.060060
POSCAR-mp-1016826.vasp,-1.189635
POSCAR-mp-1016827.vasp,-2.062032
POSCAR-mp-1016828.vasp,-0.842239
POSCAR-mp-1016829.vasp,-1.476500
POSCAR-mp-1016830.vasp,-2.929011
POSCAR-mp-1016831.vasp,-0.610096
POSCAR-mp-1016833.vasp,-1.836947
POSCAR-mp-1016835.vasp,-2.073148
POSCAR-mp-1016836.vasp,-0.977218
POSCAR-mp-1016837.vasp,-1.196338
POSCAR-mp-1016840.vasp,-0.872923
POSCAR-mp-1016841.vasp,-2.385815
POSCAR-mp-1016842.vasp,-2.135261
POSCAR-mp-1016843.vasp,-1.398579
POSCAR-mp-1016845.vasp,-2.507496
POSCAR-mp-1016846.vasp,-2.498747
POSCAR-mp-1016848.vasp,-1.892398
POSCAR-mp-1016849.vasp,-1.098348
POSCAR-mp-1016850.vasp,-1.918632
POSCAR-mp-1016851.vasp,-0.849024
POSCAR-mp-1016852.vasp,-2.371406
POSCAR-mp-1016853.vasp,-2.805982
POSCAR-mp-1016854.vasp,-1.422630
POSCAR-mp-1016871.vasp,-2.210011
POSCAR-mp-1016872.vasp,-1.791650
POSCAR-mp-1016873.vasp,-3.680497
POSCAR-mp-1016874.vasp,-1.736019
POSCAR-mp-1016875.vasp,-0.865000
POSCAR-mp-1016876.vasp,-2.127730
POSCAR-mp-1016877.vasp,-0.589212
POSCAR-mp-1016879.vasp,-2.186142
POSCAR-mp-1016880.vasp,-0.693876
POSCAR-mp-1016881.vasp,-1.516764
POSCAR-mp-1016882.vasp,-1.063062
POSCAR-mp-1016883.vasp,-2.259792
POSCAR-mp-1016884.vasp,-2.591663
POSCAR-mp-1016886.vasp,-2.235860
POSCAR-mp-1016900.vasp,-1.993472
POSCAR-mp-1016902.vasp,-1.281315
POSCAR-mp-1016903.vasp,-1.580873
POSCAR-mp-1016904.vasp,-1.838419
POSCAR-mp-1016926.vasp,-0.713181
POSCAR-mp-1016927.vasp,-2.297375
POSCAR-mp-1016928.vasp,-2.785184
POSCAR-mp-1016929.vasp,-1.244667
POSCAR-mp-1016930.vasp,-1.423552
POSCAR-mp-1016931.vasp,-1.667624
POSCAR-mp-1016932.vasp,-1.260078
POSCAR-mp-1016938.vasp,-1.487490
POSCAR-mp-1016999.vasp,-2.609612
POSCAR-mp-1017.vasp,-1.547737
POSCAR-mp-1017000.vasp,-2.857806
POSCAR-mp-10172.vasp,0.000000
POSCAR-mp-10173.vasp,0.001974
POSCAR-mp-1017439.vasp,-3.133746
POSCAR-mp-1017441.vasp,-1.935343
POSCAR-mp-1017446.vasp,-2.696180
POSCAR-mp-1017447.vasp,-1.190116
POSCAR-mp-1017465.vasp,-2.750828
POSCAR-mp-1017466.vasp,-2.460024
POSCAR-mp-1017467.vasp,-2.422063
POSCAR-mp-10175.vasp,-2.707863
POSCAR-mp-1017507.vasp,-0.904722
POSCAR-mp-1017508.vasp,-1.006282
POSCAR-mp-1017509.vasp,-0.247382
POSCAR-mp-1017510.vasp,-0.826567
POSCAR-mp-1017511.vasp,0.258972
POSCAR-mp-1017514.vasp,-1.082373
POSCAR-mp-1017515.vasp,-0.067966
POSCAR-mp-1017516.vasp,0.281722
POSCAR-mp-1017519.vasp,1.674875
POSCAR-mp-1017529.vasp,-0.155137
POSCAR-mp-1017530.vasp,0.049113
POSCAR-mp-1017531.vasp,-0.554389
POSCAR-mp-1017532.vasp,-1.238668
POSCAR-mp-1017533.vasp,-1.525938
POSCAR-mp-1017534.vasp,-0.655667
POSCAR-mp-1017539.vasp,-1.495365
POSCAR-mp-1017540.vasp,-0.115985
POSCAR-mp-1017541.vasp,-0.773644
POSCAR-mp-1017542.vasp,-0.003547
POSCAR-mp-1017543.vasp,-0.794767
POSCAR-mp-1017544.vasp,-0.125206
POSCAR-mp-1017545.vasp,-0.758777
POSCAR-mp-1017546.vasp,-1.530797
POSCAR-mp-1017548.vasp,-0.727759
POSCAR-mp-1017549.vasp,-0.242776
POSCAR-mp-1017550.vasp,-1.017201
POSCAR-mp-1017551.vasp,-1.486078
POSCAR-mp-1017552.vasp,-1.583805
POSCAR-mp-1017553.vasp,-0.037775
POSCAR-mp-1017554.vasp,-0.135897
POSCAR-mp-1017555.vasp,-2.765897
POSCAR-mp-1017556.vasp,-0.083538
POSCAR-mp-1017557.vasp,-0.998128
POSCAR-mp-1017558.vasp,-1.018738
POSCAR-mp-1017559.vasp,-0.673463
POSCAR-mp-1017563.vasp,0.340452
POSCAR-mp-1017564.vasp,-3.122227
POSCAR-mp-1017565.vasp,-0.482119
POSCAR-mp-1017566.vasp,-1.726305
POSCAR-mp-1017567.vasp,-2.040326
POSCAR-mp-1017577.vasp,-1.010235
POSCAR-mp-1017578.vasp,-0.782881
POSCAR-mp-1017579.vasp,-0.176581
POSCAR-mp-1017580.vasp,0.706770
POSCAR-mp-1017581.vasp,-0.183419
POSCAR-mp-1017582.vasp,-0.215963
POSCAR-mp-1017591.vasp,-2.130250
POSCAR-mp-1017626.vasp,-3.627716
POSCAR-mp-1017627.vasp,-1.035395
POSCAR-mp-1017628.vasp,-0.473629
POSCAR-mp-1017629.vasp,-0.243701
POSCAR-mp-1017630.vasp,-0.300686
POSCAR-mp-1017631.vasp,-0.537772
POSCAR-mp-1017632.vasp,-0.069582
POSCAR-mp-10177.vasp,-1.040000
POSCAR-mp-10178.vasp,-0.413270
POSCAR-mp-10179.vasp,-0.577992
POSCAR-mp-1017981.vasp,0.002393
POSCAR-mp-1017982.vasp,0.724793
POSCAR-mp-1017983.vasp,-0.134256
POSCAR-mp-1017985.vasp,-0.065427
POSCAR-mp-1017987.vasp,-0.216136
POSCAR-mp-1017988.vasp,-3.153317
POSCAR-mp-10180.vasp,-0.660119
POSCAR-mp-1018009.vasp,-0.236994
POSCAR-mp-1018012.vasp,-0.459676
POSCAR-mp-1018013.vasp,-0.081128
POSCAR-mp-1018015.vasp,-0.242612
POSCAR-mp-1018016.vasp,-0.260221
POSCAR-mp-1018017.vasp,-0.259585
POSCAR-mp-1018018.vasp,0.862570
POSCAR-mp-1018019.vasp,-0.805894
POSCAR-mp-1018020.vasp,-0.137446
POSCAR-mp-1018021.vasp,-0.135545
POSCAR-mp-1018022.vasp,-1.210673
POSCAR-mp-1018023.vasp,0.232682
POSCAR-mp-1018024.vasp,-0.164764
POSCAR-mp-1018025.vasp,-2.723026
POSCAR-mp-1018026.vasp,-0.221988
POSCAR-mp-1018027.vasp,-1.351777
POSCAR-mp-1018028.vasp,-1.802055
POSCAR-mp-1018029.vasp,-0.129303
POSCAR-mp-1018030.vasp,-2.563582
POSCAR-mp-1018031.vasp,-1.939688
POSCAR-mp-1018032.vasp,-2.209170
POSCAR-mp-1018033.vasp,-0.888874
POSCAR-mp-1018040.vasp,-1.254381
POSCAR-mp-1018041.vasp,0.047146
POSCAR-mp-1018042.vasp,0.131378
POSCAR-mp-1018043.vasp,-0.071148
POSCAR-mp-1018046.vasp,-0.066989
POSCAR-mp-1018047.vasp,-0.798731
POSCAR-mp-1018048.vasp,-0.250321
POSCAR-mp-1018049.vasp,-1.390289
POSCAR-mp-1018050.vasp,-0.015163
POSCAR-mp-1018051.vasp,-1.669086
POSCAR-mp-1018052.vasp,-0.275027
POSCAR-mp-1018053.vasp,0.035488
POSCAR-mp-1018054.vasp,-1.097346
POSCAR-mp-1018055.vasp,-0.918099
POSCAR-mp-1018056.vasp,-0.518600
POSCAR-mp-1018057.vasp,-0.076651
POSCAR-mp-1018059.vasp,-0.144728
POSCAR-mp-1018060.vasp,-0.127350
POSCAR-mp-1018061.vasp,0.162860
POSCAR-mp-1018062.vasp,-0.302346
POSCAR-mp-1018063.vasp,-0.639433
POSCAR-mp-1018064.vasp,-0.280315
POSCAR-mp-1018065.vasp,-0.269547
POSCAR-mp-1018066.vasp,-0.292083
POSCAR-mp-1018067.vasp,0.062198
POSCAR-mp-1018068.vasp,-0.251242
POSCAR-mp-1018070.vasp,-0.021493
POSCAR-mp-1018071.vasp,-0.101474
POSCAR-mp-1018072.vasp,-1.657484
POSCAR-mp-1018073.vasp,-0.626275
POSCAR-mp-1018074.vasp,-0.202562
POSCAR-mp-1018075.vasp,0.233213
POSCAR-mp-1018076.vasp,-0.100809
POSCAR-mp-1018077.vasp,-0.623420
POSCAR-mp-1018079.vasp,-0.091091
POSCAR-mp-1018080.vasp,0.401360
POSCAR-mp-1018081.vasp,0.046231
POSCAR-mp-1018082.vasp,0.057114
POSCAR-mp-1018083.vasp,-0.139704
POSCAR-mp-1018084.vasp,-0.134330
POSCAR-mp-1018085.vasp,-0.211061
POSCAR-mp-1018086.vasp,-0.674718
POSCAR-mp-1018087.vasp,-0.631431
POSCAR-mp-1018088.vasp,1.298127
POSCAR-mp-1018089.vasp,-1.160222
POSCAR-mp-1018090.vasp,-0.403311
POSCAR-mp-1018091.vasp,-0.402268
POSCAR-mp-1018093.vasp,-0.458274
POSCAR-mp-1018094.vasp,-0.534176
POSCAR-mp-1018095.vasp,-0.526211
POSCAR-mp-1018096.vasp,-1.917830
POSCAR-mp-1018097.vasp,-2.873535
POSCAR-mp-1018098.vasp,-1.283091
POSCAR-mp-1018099.vasp,-1.542190
POSCAR-mp-10181.vasp,-0.502245
POSCAR-mp-1018100.vasp,-0.153614
POSCAR-mp-1018101.vasp,-0.180113
POSCAR-mp-1018102.vasp,-0.754869
POSCAR-mp-1018103.vasp,-0.575248
POSCAR-mp-1018104.vasp,-0.118422
POSCAR-mp-1018105.vasp,-0.172528
POSCAR-mp-1018106.vasp,-0.837634
POSCAR-mp-1018107.vasp,-0.881389
POSCAR-mp-1018112.vasp,-0.213733
POSCAR-mp-1018113.vasp,-0.862109
POSCAR-mp-1018115.vasp,-0.829931
POSCAR-mp-1018116.vasp,-0.689009
POSCAR-mp-1018117.vasp,-0.773154
POSCAR-mp-1018118.vasp,-0.703236
POSCAR-mp-1018119.vasp,0.459477
POSCAR-mp-1018120.vasp,-0.183956
POSCAR-mp-1018121.vasp,-0.627063
POSCAR-mp-1018122.vasp,0.006503
POSCAR-mp-1018123.vasp,-0.424300
POSCAR-mp-1018124.vasp,-0.627228
POSCAR-mp-1018125.vasp,-0.316825
POSCAR-mp-1018126.vasp,0.027176
POSCAR-mp-1018127.vasp,-0.205266
POSCAR-mp-1018128.vasp,-0.300556
POSCAR-mp-1018129.vasp,-0.340993
POSCAR-mp-1018130.vasp,-0.261123
POSCAR-mp-1018131.vasp,-0.343634
POSCAR-mp-1018132.vasp,0.090063
POSCAR-mp-1018133.vasp,-0.456585
POSCAR-mp-1018134.vasp,0.000763
POSCAR-mp-1018135.vasp,-0.481376
POSCAR-mp-1018136.vasp,-1.043361
POSCAR-mp-1018137.vasp,-1.915315
POSCAR-mp-1018138.vasp,-0.483237
POSCAR-mp-1018139.vasp,-0.665525
POSCAR-mp-1018140.vasp,-0.143439
POSCAR-mp-1018141.vasp,0.178828
POSCAR-mp-1018142.vasp,-0.832387
POSCAR-mp-1018144.vasp,-0.677896
POSCAR-mp-1018145.vasp,0.331853
POSCAR-mp-1018146.vasp,-0.319550
POSCAR-mp-1018147.vasp,-0.715240
POSCAR-mp-1018148.vasp,-0.817995
POSCAR-mp-1018149.vasp,-0.254259
POSCAR-mp-1018150.vasp,-0.425494
POSCAR-mp-1018151.vasp,-0.418912
POSCAR-mp-1018152.vasp,-0.891106
POSCAR-mp-1018153.vasp,-0.561627
POSCAR-mp-1018154.vasp,-0.120896
POSCAR-mp-1018155.vasp,0.818407
POSCAR-mp-1018156.vasp,-0.065636
POSCAR-mp-1018157.vasp,-0.664437
POSCAR-mp-1018158.vasp,-0.202594
POSCAR-mp-1018159.vasp,-0.191648
POSCAR-mp-1018160.vasp,-1.626151
POSCAR-mp-1018161.vasp,-0.031092
POSCAR-mp-1018162.vasp,-0.927130
POSCAR-mp-1018164.vasp,0.902911
POSCAR-mp-1018165.vasp,1.474990
POSCAR-mp-1018166.vasp,-0.416493
POSCAR-mp-1018175.vasp,-0.618012
POSCAR-mp-1018176.vasp,-0.243807
POSCAR-mp-1018177.vasp,-0.031642
POSCAR-mp-1018178.vasp,-0.135872
POSCAR-mp-1018179.vasp,-0.307878
POSCAR-mp-10182.vasp,-0.551302
POSCAR-mp-1018275.vasp,-0.273504
POSCAR-mp-1018276.vasp,-0.463268
POSCAR-mp-10183.vasp,-0.624417
POSCAR-mp-10184.vasp,-0.712803
POSCAR-mp-10185.vasp,0.178896
POSCAR-mp-10186.vasp,-0.450304
POSCAR-mp-1018627.vasp,-0.638771
POSCAR-mp-1018628.vasp,-0.174075
POSCAR-mp-1018629.vasp,-0.246086
POSCAR-mp-1018630.vasp,-0.607023
POSCAR-mp-1018631.vasp,-1.069649
POSCAR-mp-1018632.vasp,-1.062300
POSCAR-mp-1018633.vasp,-0.688646
POSCAR-mp-1018634.vasp,-1.006377
POSCAR-mp-1018635.vasp,-0.178646
POSCAR-mp-1018636.vasp,0.121417
POSCAR-mp-1018637.vasp,-1.082824
POSCAR-mp-1018638.vasp,-0.980334
POSCAR-mp-1018639.vasp,-2.613058
POSCAR-mp-1018640.vasp,-1.035608
POSCAR-mp-1018641.vasp,-1.028423
POSCAR-mp-1018642.vasp,-1.069471
POSCAR-mp-1018643.vasp,-0.620144
POSCAR-mp-1018644.vasp,-0.737570
POSCAR-mp-1018645.vasp,-0.261278
POSCAR-mp-1018646.vasp,-0.655145
POSCAR-mp-1018647.vasp,-0.651642
POSCAR-mp-1018648.vasp,0.421357
POSCAR-mp-1018649.vasp,0.254299
POSCAR-mp-1018650.vasp,-3.831862
POSCAR-mp-1018651.vasp,-0.937957
POSCAR-mp-1018652.vasp,-0.403105
POSCAR-mp-1018653.vasp,0.000424
POSCAR-mp-1018654.vasp,-0.047435
POSCAR-mp-1018655.vasp,0.587296
POSCAR-mp-1018656.vasp,-0.999210
POSCAR-mp-1018657.vasp,-0.670507
POSCAR-mp-1018658.vasp,-0.520800
POSCAR-mp-1018659.vasp,-3.516020
POSCAR-mp-1018660.vasp,-0.662326
POSCAR-mp-1018661.vasp,-0.481002
POSCAR-mp-1018662.vasp,-0.976963
POSCAR-mp-1018663.vasp,-2.153946
POSCAR-mp-1018664.vasp,-3.825283
POSCAR-mp-1018665.vasp,-1.589220
POSCAR-mp-1018666.vasp,-0.502339
POSCAR-mp-1018667.vasp,-1.936762
POSCAR-mp-1018668.vasp,-0.215802
POSCAR-mp-1018669.vasp,-0.223387
POSCAR-mp-1018671.vasp,-0.447493
POSCAR-mp-1018672.vasp,-0.300110
POSCAR-mp-1018673.vasp,-0.599022
POSCAR-mp-1018674.vasp,-0.452065
POSCAR-mp-1018675.vasp,-2.111808
POSCAR-mp-1018676.vasp,-0.721031
POSCAR-mp-1018677.vasp,-0.853863
POSCAR-mp-1018678.vasp,-1.905487
POSCAR-mp-1018679.vasp,-1.151277
POSCAR-mp-1018680.vasp,-0.302079
POSCAR-mp-1018681.vasp,-0.438898
POSCAR-mp-1018682.vasp,-0.563296
POSCAR-mp-1018683.vasp,-1.561959
POSCAR-mp-1018684.vasp,-0.229566
POSCAR-mp-1018685.vasp,-0.539304
POSCAR-mp-1018686.vasp,-0.580677
POSCAR-mp-1018687.vasp,-2.095040
POSCAR-mp-1018688.vasp,-0.276264
POSCAR-mp-1018689.vasp,-0.418190
POSCAR-mp-1018690.vasp,-0.552208
POSCAR-mp-1018691.vasp,-1.027153
POSCAR-mp-1018692.vasp,-1.101670
POSCAR-mp-1018693.vasp,-1.200177
POSCAR-mp-1018694.vasp,-0.573644
POSCAR-mp-1018695.vasp,-0.709819
POSCAR-mp-1018696.vasp,-0.433784
POSCAR-mp-1018697.vasp,-0.552377
POSCAR-mp-1018698.vasp,-0.451205
POSCAR-mp-1018699.vasp,-0.505230
POSCAR-mp-10187.vasp,0.072185
POSCAR-mp-1018700.vasp,-2.506411
POSCAR-mp-1018701.vasp,-0.558840
POSCAR-mp-1018702.vasp,-0.460934
POSCAR-mp-1018703.vasp,-0.372486
POSCAR-mp-1018704.vasp,-0.437810
POSCAR-mp-1018705.vasp,-0.346992
POSCAR-mp-1018706.vasp,-2.118439
POSCAR-mp-1018707.vasp,-1.594724
POSCAR-mp-1018708.vasp,-0.317211
POSCAR-mp-1018709.vasp,-0.447105
POSCAR-mp-1018710.vasp,-1.244576
POSCAR-mp-1018711.vasp,-0.444256
POSCAR-mp-1018712.vasp,-0.247658
POSCAR-mp-1018713.vasp,-0.269829
POSCAR-mp-1018714.vasp,-0.381331
POSCAR-mp-1018715.vasp,0.034920
POSCAR-mp-1018716.vasp,-1.011740
POSCAR-mp-1018717.vasp,-0.344466
POSCAR-mp-1018718.vasp,-1.152846
POSCAR-mp-1018719.vasp,-2.995867
POSCAR-mp-1018720.vasp,-0.727958
POSCAR-mp-1018721.vasp,-3.984528
POSCAR-mp-1018722.vasp,-0.172677
POSCAR-mp-1018723.vasp,-0.109166
POSCAR-mp-1018724.vasp,-0.550361
POSCAR-mp-1018725.vasp,-0.645744
POSCAR-mp-1018726.vasp,-0.619382
POSCAR-mp-1018727.vasp,-2.101470
POSCAR-mp-1018728.vasp,-1.544932
POSCAR-mp-1018729.vasp,-0.428910
POSCAR-mp-1018730.vasp,0.167780
POSCAR-mp-1018731.vasp,-2.041811
POSCAR-mp-1018732.vasp,-1.127008
POSCAR-mp-1018733.vasp,0.745093
POSCAR-mp-1018734.vasp,0.729197
POSCAR-mp-1018735.vasp,-1.702495
POSCAR-mp-1018736.vasp,-0.426806
POSCAR-mp-1018737.vasp,-0.649833
POSCAR-mp-1018738.vasp,-0.641215
POSCAR-mp-1018739.vasp,0.001178
POSCAR-mp-1018740.vasp,-0.683297
