POSCAR-JVASP-65260.vasp,0.000000
POSCAR-JVASP-5521.vasp,4.873000
POSCAR-JVASP-107760.vasp,1.675000
POSCAR-JVASP-64376.vasp,0.000000
POSCAR-JVASP-65147.vasp,0.000000
POSCAR-JVASP-91755.vasp,5.720000
POSCAR-JVASP-43542.vasp,0.000000
POSCAR-JVASP-22625.vasp,6.933000
POSCAR-JVASP-97362.vasp,3.244000
POSCAR-JVASP-97696.vasp,2.525000
POSCAR-JVASP-86740.vasp,0.163000
POSCAR-JVASP-3837.vasp,3.959000
POSCAR-JVASP-64718.vasp,0.000000
POSCAR-JVASP-90721.vasp,0.000000
POSCAR-JVASP-64973.vasp,0.000000
POSCAR-JVASP-65097.vasp,0.000000
POSCAR-JVASP-62215.vasp,6.330000
POSCAR-JVASP-90865.vasp,3.170000
POSCAR-JVASP-64313.vasp,0.000000
POSCAR-JVASP-52566.vasp,2.790000
POSCAR-JVASP-64934.vasp,0.000000
POSCAR-JVASP-3183.vasp,2.815000
POSCAR-JVASP-22519.vasp,0.000000
POSCAR-JVASP-4924.vasp,0.000000
POSCAR-JVASP-61992.vasp,0.000000
POSCAR-JVASP-86687.vasp,3.019000
POSCAR-JVASP-65221.vasp,0.000000
POSCAR-JVASP-42450.vasp,0.000000
POSCAR-JVASP-15834.vasp,0.000000
POSCAR-JVASP-85675.vasp,7.993000
POSCAR-JVASP-22563.vasp,5.771000
POSCAR-JVASP-65009.vasp,0.000000
POSCAR-JVASP-3402.vasp,0.000000
POSCAR-JVASP-20086.vasp,0.000000
POSCAR-JVASP-65148.vasp,0.000000
POSCAR-JVASP-85573.vasp,0.093000
POSCAR-JVASP-23439.vasp,2.187000
POSCAR-JVASP-36936.vasp,0.000000
POSCAR-JVASP-65265.vasp,0.000000
POSCAR-JVASP-64936.vasp,0.000000
POSCAR-JVASP-64895.vasp,0.000000
POSCAR-JVASP-89307.vasp,6.146000
POSCAR-JVASP-86860.vasp,1.334000
POSCAR-JVASP-62003.vasp,0.000000
POSCAR-JVASP-42817.vasp,0.015000
POSCAR-JVASP-54353.vasp,0.000000
POSCAR-JVASP-16045.vasp,0.000000
POSCAR-JVASP-15221.vasp,0.000000
POSCAR-JVASP-86109.vasp,0.000000
POSCAR-JVASP-65222.vasp,0.000000
POSCAR-JVASP-3840.vasp,3.732000
POSCAR-JVASP-42552.vasp,0.000000
POSCAR-JVASP-86453.vasp,0.000000
POSCAR-JVASP-18657.vasp,0.000000
POSCAR-JVASP-14999.vasp,0.940000
POSCAR-JVASP-42240.vasp,0.000000
POSCAR-JVASP-62413.vasp,2.285000
POSCAR-JVASP-62221.vasp,7.651000
POSCAR-JVASP-22589.vasp,0.000000
POSCAR-JVASP-65150.vasp,0.000000
POSCAR-JVASP-65010.vasp,0.000000
POSCAR-JVASP-48403.vasp,2.269000
POSCAR-JVASP-5524.vasp,4.818000
POSCAR-JVASP-65057.vasp,0.000000
POSCAR-JVASP-64975.vasp,0.000000
POSCAR-JVASP-60893.vasp,2.861000
POSCAR-JVASP-97659.vasp,3.092000
POSCAR-JVASP-85723.vasp,4.004000
POSCAR-JVASP-65267.vasp,0.000000
POSCAR-JVASP-61252.vasp,3.699000
POSCAR-JVASP-62006.vasp,0.000000
POSCAR-JVASP-86791.vasp,3.225000
POSCAR-JVASP-14625.vasp,0.000000
POSCAR-JVASP-87925.vasp,2.940000
POSCAR-JVASP-47983.vasp,0.000000
POSCAR-JVASP-86612.vasp,3.643000
POSCAR-JVASP-87060.vasp,0.980000
POSCAR-JVASP-5173.vasp,3.133000
POSCAR-JVASP-15433.vasp,0.000000
POSCAR-JVASP-65224.vasp,0.000000
POSCAR-JVASP-64898.vasp,0.000000
POSCAR-JVASP-14587.vasp,0.000000
POSCAR-JVASP-65373.vasp,0.000000
POSCAR-JVASP-61703.vasp,7.651000
POSCAR-JVASP-22590.vasp,1.889000
POSCAR-JVASP-97835.vasp,1.816000
POSCAR-JVASP-92163.vasp,0.000000
POSCAR-JVASP-62895.vasp,5.229000
POSCAR-JVASP-48666.vasp,3.904000
POSCAR-JVASP-12164.vasp,4.319000
POSCAR-JVASP-42241.vasp,0.000000
POSCAR-JVASP-64939.vasp,0.000000
POSCAR-JVASP-42740.vasp,0.000000
POSCAR-JVASP-62735.vasp,7.590000
POSCAR-JVASP-3537.vasp,0.896000
POSCAR-JVASP-85301.vasp,4.580000
POSCAR-JVASP-3843.vasp,2.582000
POSCAR-JVASP-65225.vasp,0.000000
POSCAR-JVASP-4406.vasp,0.000000
POSCAR-JVASP-48321.vasp,1.400000
POSCAR-JVASP-90640.vasp,0.000000
POSCAR-JVASP-85381.vasp,6.266000
POSCAR-JVASP-85937.vasp,0.000000
POSCAR-JVASP-15000.vasp,0.000000
POSCAR-JVASP-62415.vasp,6.958000
POSCAR-JVASP-60910.vasp,1.162000
POSCAR-JVASP-65303.vasp,0.000000
POSCAR-JVASP-14626.vasp,0.000000
POSCAR-JVASP-65376.vasp,0.000000
POSCAR-JVASP-86165.vasp,0.000000
POSCAR-JVASP-62899.vasp,3.011000
POSCAR-JVASP-97836.vasp,4.555000
POSCAR-JVASP-64899.vasp,0.000000
POSCAR-JVASP-91532.vasp,1.231000
POSCAR-JVASP-42554.vasp,2.043000
POSCAR-JVASP-91757.vasp,2.772000
POSCAR-JVASP-98414.vasp,0.357000
POSCAR-JVASP-90247.vasp,1.461000
POSCAR-JVASP-65269.vasp,0.000000
POSCAR-JVASP-42821.vasp,0.000000
POSCAR-JVASP-61729.vasp,5.693000
POSCAR-JVASP-50699.vasp,2.844000
POSCAR-JVASP-62736.vasp,5.506000
POSCAR-JVASP-48406.vasp,2.044000
POSCAR-JVASP-49788.vasp,5.255000
POSCAR-JVASP-22564.vasp,14.702000
POSCAR-JVASP-97322.vasp,0.239000
POSCAR-JVASP-86110.vasp,3.296000
POSCAR-JVASP-65379.vasp,0.000000
POSCAR-JVASP-89319.vasp,4.212000
POSCAR-JVASP-65226.vasp,0.000000
POSCAR-JVASP-14758.vasp,0.000000
POSCAR-JVASP-22591.vasp,3.593000
POSCAR-JVASP-98213.vasp,3.254000
POSCAR-JVASP-21525.vasp,6.745000
POSCAR-JVASP-65504.vasp,0.000000
POSCAR-JVASP-16936.vasp,0.000000
POSCAR-JVASP-48669.vasp,0.000000
POSCAR-JVASP-14656.vasp,0.000000
POSCAR-JVASP-65193.vasp,0.235000
POSCAR-JVASP-42242.vasp,0.000000
POSCAR-JVASP-62267.vasp,4.334000
POSCAR-JVASP-98415.vasp,7.490000
POSCAR-JVASP-43776.vasp,3.961000
POSCAR-JVASP-86988.vasp,1.283000
POSCAR-JVASP-42911.vasp,0.000000
POSCAR-JVASP-22704.vasp,4.680000
POSCAR-JVASP-97470.vasp,2.086000
POSCAR-JVASP-28364.vasp,0.000000
POSCAR-JVASP-92215.vasp,2.801000
POSCAR-JVASP-64902.vasp,0.000000
POSCAR-JVASP-61260.vasp,0.000000
POSCAR-JVASP-15637.vasp,0.000000
POSCAR-JVASP-86792.vasp,7.031000
POSCAR-JVASP-14628.vasp,0.000000
POSCAR-JVASP-15480.vasp,0.000000
POSCAR-JVASP-15001.vasp,0.000000
POSCAR-JVASP-1402.vasp,0.000000
POSCAR-JVASP-16115.vasp,0.000000
POSCAR-JVASP-3846.vasp,2.811000
POSCAR-JVASP-64941.vasp,0.000000
POSCAR-JVASP-65435.vasp,0.000000
POSCAR-JVASP-62041.vasp,6.731000
POSCAR-JVASP-14588.vasp,0.000000
POSCAR-JVASP-65381.vasp,0.000000
POSCAR-JVASP-5347.vasp,0.000000
POSCAR-JVASP-42824.vasp,0.000000
POSCAR-JVASP-14057.vasp,0.000000
POSCAR-JVASP-87061.vasp,0.000000
POSCAR-JVASP-1363.vasp,1.256000
POSCAR-JVASP-65542.vasp,0.000000
POSCAR-JVASP-64980.vasp,0.000000
POSCAR-JVASP-48407.vasp,0.000000
POSCAR-JVASP-48671.vasp,0.000000
POSCAR-JVASP-107768.vasp,0.000000
POSCAR-JVASP-65194.vasp,0.000000
POSCAR-JVASP-22592.vasp,1.696000
POSCAR-JVASP-65271.vasp,0.000000
POSCAR-JVASP-60915.vasp,6.957000
POSCAR-JVASP-65155.vasp,0.000000
POSCAR-JVASP-14759.vasp,0.000000
POSCAR-JVASP-61264.vasp,0.307000
POSCAR-JVASP-62904.vasp,3.578000
POSCAR-JVASP-18616.vasp,0.000000
POSCAR-JVASP-65508.vasp,0.000000
POSCAR-JVASP-22705.vasp,1.445000
POSCAR-JVASP-85302.vasp,2.661000
POSCAR-JVASP-42243.vasp,0.000000
POSCAR-JVASP-14792.vasp,0.000000
POSCAR-JVASP-28366.vasp,0.742000
POSCAR-JVASP-97325.vasp,0.059000
POSCAR-JVASP-14847.vasp,0.000000
POSCAR-JVASP-15435.vasp,0.000000
POSCAR-JVASP-62434.vasp,7.651000
POSCAR-JVASP-61501.vasp,6.013000
POSCAR-JVASP-62045.vasp,2.702000
POSCAR-JVASP-5536.vasp,1.632000
POSCAR-JVASP-65437.vasp,0.000000
POSCAR-JVASP-42557.vasp,0.000000
POSCAR-JVASP-86457.vasp,3.598000
POSCAR-JVASP-17252.vasp,0.000000
POSCAR-JVASP-65230.vasp,0.000000
POSCAR-JVASP-3543.vasp,4.994000
POSCAR-JVASP-52568.vasp,0.000000
POSCAR-JVASP-61265.vasp,0.000000
POSCAR-JVASP-21527.vasp,2.156000
POSCAR-JVASP-19869.vasp,0.000000
POSCAR-JVASP-42826.vasp,2.406000
POSCAR-JVASP-87062.vasp,0.000000
POSCAR-JVASP-18402.vasp,0.000000
POSCAR-JVASP-62756.vasp,6.115000
POSCAR-JVASP-65509.vasp,0.000000
POSCAR-JVASP-86518.vasp,2.426000
POSCAR-JVASP-22593.vasp,0.000000
POSCAR-JVASP-65383.vasp,0.000000
POSCAR-JVASP-62276.vasp,0.000000
POSCAR-JVASP-19858.vasp,0.000000
POSCAR-JVASP-15002.vasp,0.000000
POSCAR-JVASP-65545.vasp,0.000000
POSCAR-JVASP-90642.vasp,0.000000
POSCAR-JVASP-89320.vasp,2.970000
POSCAR-JVASP-65018.vasp,0.000000
POSCAR-JVASP-5353.vasp,3.395000
POSCAR-JVASP-14629.vasp,0.000000
POSCAR-JVASP-1405.vasp,5.290000
POSCAR-JVASP-65440.vasp,0.000000
POSCAR-JVASP-62906.vasp,3.238000
POSCAR-JVASP-98268.vasp,0.000000
POSCAR-JVASP-3849.vasp,2.121000
POSCAR-JVASP-65619.vasp,0.000000
POSCAR-JVASP-65584.vasp,0.000000
POSCAR-JVASP-65157.vasp,0.000000
POSCAR-JVASP-22565.vasp,1.044000
POSCAR-JVASP-87928.vasp,0.000000
POSCAR-JVASP-86921.vasp,5.282000
POSCAR-JVASP-12165.vasp,4.760000
POSCAR-JVASP-61768.vasp,0.000000
POSCAR-JVASP-98484.vasp,0.000000
POSCAR-JVASP-44617.vasp,0.000000
POSCAR-JVASP-98606.vasp,4.828000
POSCAR-JVASP-1699.vasp,0.750000
POSCAR-JVASP-61272.vasp,1.147000
POSCAR-JVASP-85680.vasp,4.536000
POSCAR-JVASP-65656.vasp,0.000000
POSCAR-JVASP-65309.vasp,0.000000
POSCAR-JVASP-52571.vasp,3.220000
POSCAR-JVASP-22672.vasp,2.045000
POSCAR-JVASP-91668.vasp,2.568000
POSCAR-JVASP-60924.vasp,2.361000
POSCAR-JVASP-28367.vasp,1.737000
POSCAR-JVASP-65443.vasp,0.000000
POSCAR-JVASP-15641.vasp,0.000000
POSCAR-JVASP-85731.vasp,0.000000
POSCAR-JVASP-47993.vasp,0.000000
POSCAR-JVASP-16086.vasp,0.000000
POSCAR-JVASP-65620.vasp,0.000000
POSCAR-JVASP-90185.vasp,0.000000
POSCAR-JVASP-43107.vasp,0.000000
POSCAR-JVASP-65735.vasp,0.000000
POSCAR-JVASP-62061.vasp,6.189000
POSCAR-JVASP-62909.vasp,0.000000
POSCAR-JVASP-14590.vasp,0.000000
POSCAR-JVASP-17253.vasp,0.000000
POSCAR-JVASP-65275.vasp,0.000000
POSCAR-JVASP-65547.vasp,0.000000
POSCAR-JVASP-61785.vasp,0.000000
POSCAR-JVASP-65511.vasp,0.000000
POSCAR-JVASP-18403.vasp,0.000000
POSCAR-JVASP-86112.vasp,8.783000
POSCAR-JVASP-92166.vasp,0.000000
POSCAR-JVASP-91575.vasp,2.563000
POSCAR-JVASP-42156.vasp,0.000000
POSCAR-JVASP-62279.vasp,4.443000
POSCAR-JVASP-1408.vasp,1.777000
POSCAR-JVASP-91623.vasp,4.508000
POSCAR-JVASP-62617.vasp,0.000000
POSCAR-JVASP-61273.vasp,1.108000
POSCAR-JVASP-60927.vasp,2.123000
POSCAR-JVASP-65447.vasp,0.000000
POSCAR-JVASP-98485.vasp,0.000000
POSCAR-JVASP-64905.vasp,0.000000
POSCAR-JVASP-98274.vasp,0.000000
POSCAR-JVASP-65586.vasp,0.000000
POSCAR-JVASP-65276.vasp,0.000000
POSCAR-JVASP-12112.vasp,3.647000
POSCAR-JVASP-3120.vasp,2.665000
POSCAR-JVASP-62066.vasp,1.946000
POSCAR-JVASP-65657.vasp,0.000000
POSCAR-JVASP-90130.vasp,0.000000
POSCAR-JVASP-65201.vasp,0.000000
POSCAR-JVASP-3852.vasp,2.296000
POSCAR-JVASP-12166.vasp,5.328000
POSCAR-JVASP-91535.vasp,0.000000
POSCAR-JVASP-89324.vasp,0.015000
POSCAR-JVASP-65236.vasp,0.000000
POSCAR-JVASP-18696.vasp,0.000000
POSCAR-JVASP-62285.vasp,2.458000
POSCAR-JVASP-86519.vasp,4.412000
POSCAR-JVASP-5359.vasp,0.000000
POSCAR-JVASP-65512.vasp,0.000000
POSCAR-JVASP-97375.vasp,0.016000
POSCAR-JVASP-20088.vasp,0.629000
POSCAR-JVASP-44991.vasp,0.000000
POSCAR-JVASP-62618.vasp,6.114000
POSCAR-JVASP-65624.vasp,0.000000
POSCAR-JVASP-65700.vasp,0.000000
POSCAR-JVASP-65587.vasp,0.000000
POSCAR-JVASP-86113.vasp,9.031000
POSCAR-JVASP-15349.vasp,0.000000
POSCAR-JVASP-90783.vasp,0.000000
POSCAR-JVASP-3549.vasp,4.871000
POSCAR-JVASP-42829.vasp,0.000000
POSCAR-JVASP-65277.vasp,0.000000
POSCAR-JVASP-86620.vasp,1.244000
POSCAR-JVASP-90060.vasp,0.000000
POSCAR-JVASP-92217.vasp,1.584000
POSCAR-JVASP-14591.vasp,0.000000
POSCAR-JVASP-15642.vasp,0.000000
POSCAR-JVASP-65160.vasp,0.000000
POSCAR-JVASP-65659.vasp,0.000000
POSCAR-JVASP-14700.vasp,0.000000
POSCAR-JVASP-61278.vasp,6.443000
POSCAR-JVASP-4741.vasp,0.000000
POSCAR-JVASP-91808.vasp,0.000000
POSCAR-JVASP-91861.vasp,0.000000
POSCAR-JVASP-85305.vasp,0.457000
POSCAR-JVASP-46525.vasp,0.000000
POSCAR-JVASP-43021.vasp,0.000000
POSCAR-JVASP-65701.vasp,0.000000
POSCAR-JVASP-28399.vasp,1.763000
POSCAR-JVASP-18949.vasp,0.000000
POSCAR-JVASP-15185.vasp,0.000000
POSCAR-JVASP-98349.vasp,0.000000
POSCAR-JVASP-65660.vasp,0.000000
POSCAR-JVASP-50703.vasp,0.000000
POSCAR-JVASP-3855.vasp,1.666000
POSCAR-JVASP-335.vasp,0.000000
POSCAR-JVASP-65588.vasp,0.000000
POSCAR-JVASP-65278.vasp,0.000000
POSCAR-JVASP-19885.vasp,0.000000
POSCAR-JVASP-65395.vasp,0.000000
POSCAR-JVASP-60941.vasp,4.833000
POSCAR-JVASP-65776.vasp,0.000000
POSCAR-JVASP-89921.vasp,1.811000
POSCAR-JVASP-15134.vasp,0.000000
POSCAR-JVASP-48117.vasp,0.000000
POSCAR-JVASP-86869.vasp,5.621000
POSCAR-JVASP-86459.vasp,0.000000
POSCAR-JVASP-65702.vasp,0.000000
POSCAR-JVASP-50868.vasp,0.000000
POSCAR-JVASP-3552.vasp,5.023000
POSCAR-JVASP-68951.vasp,0.000000
POSCAR-JVASP-22673.vasp,5.988000
POSCAR-JVASP-91670.vasp,1.165000
POSCAR-JVASP-65516.vasp,0.000000
POSCAR-JVASP-92167.vasp,2.197000
POSCAR-JVASP-65550.vasp,0.000000
POSCAR-JVASP-69035.vasp,0.000000
POSCAR-JVASP-28400.vasp,1.351000
POSCAR-JVASP-16087.vasp,0.000000
POSCAR-JVASP-65738.vasp,0.000000
POSCAR-JVASP-97797.vasp,0.000000
POSCAR-JVASP-69070.vasp,0.000000
POSCAR-JVASP-3270.vasp,1.637000
POSCAR-JVASP-601.vasp,0.000000
POSCAR-JVASP-60966.vasp,1.624000
POSCAR-JVASP-65589.vasp,0.000000
POSCAR-JVASP-65238.vasp,0.000000
POSCAR-JVASP-85682.vasp,4.282000
POSCAR-JVASP-86797.vasp,0.622000
POSCAR-JVASP-65661.vasp,0.000000
POSCAR-JVASP-62464.vasp,4.815000
POSCAR-JVASP-65777.vasp,0.000000
POSCAR-JVASP-69195.vasp,0.000000
POSCAR-JVASP-65313.vasp,0.000000
POSCAR-JVASP-69110.vasp,0.000000
POSCAR-JVASP-65703.vasp,0.000000
POSCAR-JVASP-97377.vasp,0.000000
POSCAR-JVASP-65627.vasp,0.000000
POSCAR-JVASP-14701.vasp,0.000000
POSCAR-JVASP-65454.vasp,0.000000
POSCAR-JVASP-65398.vasp,0.000000
POSCAR-JVASP-48176.vasp,0.000000
POSCAR-JVASP-85389.vasp,4.345000
POSCAR-JVASP-87125.vasp,3.269000
POSCAR-JVASP-86170.vasp,0.761000
POSCAR-JVASP-91577.vasp,0.000000
POSCAR-JVASP-69231.vasp,0.000000
POSCAR-JVASP-69154.vasp,0.000000
POSCAR-JVASP-68953.vasp,0.000000
POSCAR-JVASP-16175.vasp,0.000000
POSCAR-JVASP-65166.vasp,0.000000
POSCAR-JVASP-3861.vasp,6.016000
POSCAR-JVASP-86114.vasp,2.928000
POSCAR-JVASP-69234.vasp,0.000000
POSCAR-JVASP-92218.vasp,1.832000
POSCAR-JVASP-86694.vasp,1.884000
POSCAR-JVASP-69113.vasp,0.000000
POSCAR-JVASP-97798.vasp,0.000000
POSCAR-JVASP-69037.vasp,0.071000
POSCAR-JVASP-62771.vasp,7.958000
POSCAR-JVASP-86750.vasp,0.000000
POSCAR-JVASP-52572.vasp,3.162000
POSCAR-JVASP-68997.vasp,0.000000
POSCAR-JVASP-65591.vasp,0.000000
POSCAR-JVASP-69311.vasp,0.000000
POSCAR-JVASP-16088.vasp,0.000000
POSCAR-JVASP-69156.vasp,0.000000
POSCAR-JVASP-65664.vasp,0.000000
POSCAR-JVASP-69197.vasp,0.000000
POSCAR-JVASP-42830.vasp,0.000000
POSCAR-JVASP-69075.vasp,0.000000
POSCAR-JVASP-69274.vasp,0.000000
POSCAR-JVASP-65740.vasp,0.000000
POSCAR-JVASP-65280.vasp,0.000000
POSCAR-JVASP-15222.vasp,0.000000
POSCAR-JVASP-91764.vasp,0.000000
POSCAR-JVASP-69361.vasp,0.000000
POSCAR-JVASP-65629.vasp,0.000000
POSCAR-JVASP-65169.vasp,0.000000
POSCAR-JVASP-65402.vasp,0.000000
POSCAR-JVASP-1963.vasp,1.683000
POSCAR-JVASP-65520.vasp,0.000000
POSCAR-JVASP-3273.vasp,1.534000
POSCAR-JVASP-65556.vasp,0.000000
POSCAR-JVASP-87066.vasp,0.000000
POSCAR-JVASP-5260.vasp,0.152000
POSCAR-JVASP-86460.vasp,4.816000
POSCAR-JVASP-65315.vasp,0.000000
POSCAR-JVASP-69038.vasp,0.000000
POSCAR-JVASP-86521.vasp,0.000000
POSCAR-JVASP-65784.vasp,0.000000
POSCAR-JVASP-69235.vasp,0.000000
POSCAR-JVASP-62314.vasp,1.515000
POSCAR-JVASP-65521.vasp,0.000000
POSCAR-JVASP-97980.vasp,0.000000
POSCAR-JVASP-68998.vasp,0.000000
POSCAR-JVASP-62775.vasp,0.000000
POSCAR-JVASP-65667.vasp,0.000000
POSCAR-JVASP-85600.vasp,2.686000
POSCAR-JVASP-22723.vasp,1.137000
POSCAR-JVASP-61305.vasp,4.974000
POSCAR-JVASP-63408.vasp,1.881000
POSCAR-JVASP-69363.vasp,0.000000
POSCAR-JVASP-62634.vasp,0.000000
POSCAR-JVASP-65785.vasp,0.000000
POSCAR-JVASP-62112.vasp,7.650000
POSCAR-JVASP-69314.vasp,0.000000
POSCAR-JVASP-65403.vasp,0.000000
POSCAR-JVASP-65741.vasp,0.000000
POSCAR-JVASP-65707.vasp,0.000000
POSCAR-JVASP-86995.vasp,5.387000
POSCAR-JVASP-69158.vasp,0.000000
POSCAR-JVASP-69275.vasp,0.000000
POSCAR-JVASP-69238.vasp,0.000000
POSCAR-JVASP-69116.vasp,0.000000
POSCAR-JVASP-65208.vasp,0.000000
POSCAR-JVASP-86626.vasp,1.291000
POSCAR-JVASP-69040.vasp,0.000000
POSCAR-JVASP-68960.vasp,0.000000
POSCAR-JVASP-65595.vasp,0.000000
POSCAR-JVASP-65631.vasp,0.000000
POSCAR-JVASP-69117.vasp,0.000000
POSCAR-JVASP-15777.vasp,0.000000
POSCAR-JVASP-3660.vasp,0.996000
POSCAR-JVASP-91716.vasp,1.762000
POSCAR-JVASP-3864.vasp,2.511000
POSCAR-JVASP-62778.vasp,6.114000
POSCAR-JVASP-65469.vasp,0.000000
POSCAR-JVASP-63414.vasp,0.000000
POSCAR-JVASP-2190.vasp,4.834000
POSCAR-JVASP-90785.vasp,0.000000
POSCAR-JVASP-16089.vasp,0.000000
POSCAR-JVASP-69078.vasp,0.000000
POSCAR-JVASP-65527.vasp,0.000000
POSCAR-JVASP-43961.vasp,0.000000
POSCAR-JVASP-14703.vasp,0.000000
POSCAR-JVASP-69201.vasp,0.000000
POSCAR-JVASP-65708.vasp,0.000000
POSCAR-JVASP-69364.vasp,0.000000
POSCAR-JVASP-3555.vasp,2.956000
POSCAR-JVASP-3282.vasp,2.226000
POSCAR-JVASP-65742.vasp,0.000000
POSCAR-JVASP-62325.vasp,1.730000
POSCAR-JVASP-65404.vasp,0.000000
POSCAR-JVASP-86400.vasp,2.358000
POSCAR-JVASP-69315.vasp,0.251000
POSCAR-JVASP-65561.vasp,0.000000
POSCAR-JVASP-69239.vasp,0.000000
POSCAR-JVASP-15982.vasp,0.000000
POSCAR-JVASP-42250.vasp,0.000000
POSCAR-JVASP-65317.vasp,0.000000
POSCAR-JVASP-90653.vasp,0.000000
POSCAR-JVASP-91537.vasp,0.759000
POSCAR-JVASP-69000.vasp,0.000000
POSCAR-JVASP-90191.vasp,0.484000
POSCAR-JVASP-65528.vasp,0.000000
POSCAR-JVASP-91810.vasp,6.547000
POSCAR-JVASP-86754.vasp,3.157000
POSCAR-JVASP-65247.vasp,0.000000
POSCAR-JVASP-65596.vasp,0.000000
POSCAR-JVASP-69277.vasp,0.000000
POSCAR-JVASP-16048.vasp,0.000000
POSCAR-JVASP-92219.vasp,1.673000
POSCAR-JVASP-65670.vasp,0.000000
POSCAR-JVASP-69042.vasp,0.000000
POSCAR-JVASP-66051.vasp,0.000000
POSCAR-JVASP-85486.vasp,2.886000
POSCAR-JVASP-66090.vasp,0.000000
POSCAR-JVASP-65788.vasp,0.000000
POSCAR-JVASP-65529.vasp,0.000000
POSCAR-JVASP-65633.vasp,1.471000
POSCAR-JVASP-63056.vasp,6.956000
POSCAR-JVASP-62790.vasp,3.131000
POSCAR-JVASP-65472.vasp,0.000000
POSCAR-JVASP-69120.vasp,0.000000
POSCAR-JVASP-92169.vasp,0.000000
POSCAR-JVASP-86799.vasp,0.379000
POSCAR-JVASP-97983.vasp,0.000000
POSCAR-JVASP-90830.vasp,0.000000
POSCAR-JVASP-85684.vasp,3.939000
POSCAR-JVASP-85738.vasp,0.000000
POSCAR-JVASP-228.vasp,0.000000
POSCAR-JVASP-61574.vasp,6.027000
POSCAR-JVASP-86522.vasp,10.256000
POSCAR-JVASP-66053.vasp,0.642000
POSCAR-JVASP-20061.vasp,0.000000
POSCAR-JVASP-69081.vasp,0.000000
POSCAR-JVASP-86463.vasp,3.028000
POSCAR-JVASP-69280.vasp,0.000000
POSCAR-JVASP-3870.vasp,2.931000
POSCAR-JVASP-65174.vasp,0.000000
POSCAR-JVASP-14704.vasp,0.000000
POSCAR-JVASP-88048.vasp,8.100000
POSCAR-JVASP-62327.vasp,8.426000
POSCAR-JVASP-85948.vasp,7.900000
POSCAR-JVASP-69161.vasp,0.000000
POSCAR-JVASP-66126.vasp,0.000000
POSCAR-JVASP-60794.vasp,5.588000
POSCAR-JVASP-69367.vasp,0.000000
POSCAR-JVASP-65562.vasp,0.000000
POSCAR-JVASP-69240.vasp,0.000000
POSCAR-JVASP-3285.vasp,2.359000
POSCAR-JVASP-61586.vasp,0.557000
POSCAR-JVASP-65789.vasp,0.000000
POSCAR-JVASP-65248.vasp,0.000000
POSCAR-JVASP-69002.vasp,0.000000
POSCAR-JVASP-65175.vasp,0.000000
POSCAR-JVASP-66165.vasp,0.000000
POSCAR-JVASP-69043.vasp,0.000000
POSCAR-JVASP-65744.vasp,0.000000
POSCAR-JVASP-65634.vasp,0.000000
POSCAR-JVASP-65597.vasp,0.000000
POSCAR-JVASP-65407.vasp,0.000000
POSCAR-JVASP-69204.vasp,0.000000
POSCAR-JVASP-66054.vasp,0.320000
POSCAR-JVASP-68963.vasp,0.000000
POSCAR-JVASP-69323.vasp,0.000000
POSCAR-JVASP-65672.vasp,0.000000
POSCAR-JVASP-91628.vasp,6.654000
POSCAR-JVASP-65289.vasp,0.000000
POSCAR-JVASP-53085.vasp,1.991000
POSCAR-JVASP-15697.vasp,0.000000
POSCAR-JVASP-69082.vasp,0.000000
POSCAR-JVASP-65598.vasp,0.000000
POSCAR-JVASP-65711.vasp,0.000000
POSCAR-JVASP-65211.vasp,0.000000
POSCAR-JVASP-53555.vasp,0.000000
POSCAR-JVASP-66055.vasp,0.000000
POSCAR-JVASP-15076.vasp,0.000000
POSCAR-JVASP-62936.vasp,6.172000
POSCAR-JVASP-63714.vasp,0.234000
POSCAR-JVASP-69122.vasp,0.091000
POSCAR-JVASP-66247.vasp,0.000000
POSCAR-JVASP-65563.vasp,0.435000
POSCAR-JVASP-66326.vasp,0.000000
POSCAR-JVASP-65176.vasp,0.000000
POSCAR-JVASP-65531.vasp,0.000000
POSCAR-JVASP-90786.vasp,0.000000
POSCAR-JVASP-66166.vasp,0.000000
POSCAR-JVASP-62131.vasp,0.000000
POSCAR-JVASP-69244.vasp,0.000000
POSCAR-JVASP-69003.vasp,0.000000
POSCAR-JVASP-15779.vasp,0.000000
POSCAR-JVASP-86173.vasp,0.964000
POSCAR-JVASP-65635.vasp,0.000000
POSCAR-JVASP-66374.vasp,0.000000
POSCAR-JVASP-69163.vasp,0.000000
POSCAR-JVASP-66134.vasp,0.000000
POSCAR-JVASP-66452.vasp,0.000000
POSCAR-JVASP-69044.vasp,0.000000
POSCAR-JVASP-3339.vasp,2.038000
POSCAR-JVASP-63064.vasp,1.732000
POSCAR-JVASP-65600.vasp,0.000000
POSCAR-JVASP-68966.vasp,0.000000
POSCAR-JVASP-65409.vasp,0.000000
POSCAR-JVASP-66415.vasp,0.000000
POSCAR-JVASP-66056.vasp,0.000000
POSCAR-JVASP-66210.vasp,0.000000
POSCAR-JVASP-65480.vasp,0.000000
POSCAR-JVASP-66453.vasp,0.000000
POSCAR-JVASP-62513.vasp,3.946000
POSCAR-JVASP-53265.vasp,0.000000
POSCAR-JVASP-3288.vasp,1.994000
POSCAR-JVASP-3876.vasp,4.002000
POSCAR-JVASP-66099.vasp,0.000000
POSCAR-JVASP-62940.vasp,6.114000
POSCAR-JVASP-66251.vasp,0.000000
